Key	CellX	CellY
	104	132
	102	134
	102	132
	105	133
	103	131
	101	133
	99	135
	98	134
	99	134
	100	135
	98	133
	96	134
	97	133
	95	135
	94	135
	95	134
	94	134
	95	133
	93	134
	94	133
	91	134
	90	134
	91	133
	92	133
	93	133
	92	132
	100	134
	101	134
	100	133
	101	135
	99	133
	100	136
	100	132
	105	135
	105	134
	106	135
	102	135
	107	135
	106	136
	106	134
	107	136
	107	134
	108	135
	106	133
	114	135
	115	135
	114	134
	115	134
	113	134
	116	135
	114	133
	112	135
	118	134
	119	135
	117	134
	122	134
	123	134
	123	133
	121	135
	124	134
	122	132
	124	135
	125	135
	124	132
	125	136
	128	134
	127	135
	129	133
	128	132
	117	133
	118	132
	116	134
	109	134
	109	135
	108	134
	101	136
	101	132
	108	136
	120	136
	116	133
	107	137
	107	133
	96	133
	97	132
	93	132
	94	132
	93	131
	94	131
	92	131
	95	132
	93	130
	91	132
	91	131
	90	131
	91	130
	92	130
	90	132
	90	130
	91	129
	89	131
	96	131
	97	131
	95	131
	96	132
	96	130
	97	130
	95	130
	98	131
	96	129
	101	131
	102	131
	100	131
	101	130
	99	132
	105	132
	104	131
	105	131
	106	132
	104	130
	108	133
	108	132
	109	132
	107	132
	108	131
	113	132
	112	131
	116	132
	117	132
	115	132
	116	131
	117	131
	115	133
	115	131
	116	130
	114	132
	123	132
	123	131
	124	131
	122	131
	123	130
	125	131
	125	130
	127	131
	128	131
	129	132
	127	130
	129	131
	130	132
	128	130
	121	131
	122	130
	121	130
	122	129
	109	131
	110	131
	109	130
	110	130
	108	130
	109	129
	107	131
	103	130
	102	130
	103	129
	98	132
	98	130
	99	131
	97	129
	92	129
	94	130
	93	129
	106	131
	106	130
	107	130
	105	130
	106	129
	107	129
	113	131
	114	131
	113	130
	114	130
	112	130
	113	129
	118	131
	119	131
	118	130
	119	130
	117	130
	118	129
	124	130
	123	129
	124	129
	147	155
	148	155
	146	155
	147	154
	148	156
	148	154
	146	154
	149	155
	147	153
	140	149
	141	149
	139	149
	140	150
	140	148
	141	148
	139	148
	142	149
	140	147
	135	144
	136	144
	134	144
	135	145
	135	143
	136	145
	136	143
	137	144
	135	142
	136	146
	137	145
	138	148
	139	147
	144	152
	145	152
	144	153
	144	151
	145	153
	145	151
	143	151
	146	152
	144	150
	145	154
	146	153
	143	150
	142	150
	143	149
	144	149
	145	150
	143	148
	140	145
	141	145
	139	145
	140	146
	140	144
	141	146
	141	144
	139	146
	139	144
	142	145
	140	143
	138	145
	136	140
	137	140
	135	140
	136	141
	136	139
	137	141
	137	139
	135	141
	135	139
	136	142
	138	140
	136	138
	134	140
	135	138
	134	138
	135	137
	142	148
	142	147
	143	147
	141	147
	144	148
	142	146
	138	146
	137	146
	138	147
	137	147
	138	144
	137	143
	137	142
	138	143
	139	143
	139	142
	140	142
	138	142
	141	143
	139	141
	138	141
	142	144
	143	145
	149	157
	150	158
	151	159
	146	151
	146	150
	147	151
	145	149
	148	153
	149	154
	147	152
	149	156
	150	156
	150	157
	150	155
	151	156
	151	157
	152	157
	151	158
	152	158
	152	156
	153	157
	151	155
	59	147
	59	146
	65	149
	66	149
	67	150
	65	148
	67	149
	68	149
	75	151
	76	151
	75	150
	81	149
	82	149
	80	149
	81	148
	79	150
	83	149
	83	148
	82	148
	82	147
	79	149
	78	149
	79	148
	80	148
	78	150
	78	148
	79	147
	77	149
	77	150
	78	151
	76	150
	81	146
	82	146
	80	146
	81	147
	81	145
	82	145
	80	147
	80	145
	83	146
	81	144
	79	146
	84	144
	85	144
	83	144
	84	145
	84	143
	85	143
	83	145
	83	143
	84	146
	84	142
	82	144
	86	143
	85	142
	86	142
	85	141
	87	142
	87	141
	88	141
	86	141
	87	140
	88	140
	83	147
	71	151
	70	150
	74	150
	72	150
	73	149
	75	149
InvisibleObstacle		
AW1		
	17	53
	18	53
	16	53
	17	54
	17	52
	18	54
	18	52
	16	54
	16	52
	19	53
	20	53
	19	54
	19	52
	20	54
	20	52
	22	53
	23	53
	21	53
	22	54
	22	52
	23	54
	23	52
	21	54
	21	52
	26	53
	27	53
	25	53
	26	54
	26	52
	27	54
	27	52
	25	54
	25	52
	24	53
	24	54
	24	52
	29	53
	30	53
	28	53
	29	54
	29	52
	30	54
	30	52
	28	54
	28	52
	33	53
	34	53
	32	53
	33	54
	33	52
	34	54
	34	52
	32	54
	32	52
	31	53
	31	54
	31	52
	36	53
	37	53
	35	53
	36	54
	36	52
	37	54
	37	52
	35	54
	35	52
	39	53
	40	53
	38	53
	39	54
	39	52
	40	54
	40	52
	38	54
	38	52
	41	53
	42	53
	41	54
	41	52
	42	54
	42	52
	43	53
	44	53
	43	54
	43	52
	44	54
	44	52
	46	53
	47	53
	45	53
	46	54
	46	52
	47	54
	47	52
	45	54
	45	52
	48	53
	48	54
	48	52
	52	53
	53	53
	51	53
	52	54
	52	52
	53	54
	53	52
	51	54
	51	52
	50	53
	49	53
	50	54
	50	52
	49	54
	49	52
	55	53
	56	53
	54	53
	55	54
	55	52
	56	54
	56	52
	54	54
	54	52
	57	53
	58	53
	57	54
	57	52
	58	54
	58	52
	59	53
	59	54
	59	52
AW2		
	15	83
	16	83
	14	83
	15	84
	15	82
	16	84
	16	82
	14	84
	14	82
	17	83
	17	84
	17	82
	18	83
	19	83
	18	84
	18	82
	19	84
	19	82
	21	83
	22	83
	20	83
	21	84
	21	82
	22	84
	22	82
	20	84
	20	82
	24	83
	25	83
	23	83
	24	84
	24	82
	25	84
	25	82
	23	84
	23	82
	28	83
	29	83
	27	83
	28	84
	28	82
	29	84
	29	82
	27	84
	27	82
	26	83
	26	84
	26	82
	31	83
	32	83
	30	83
	31	84
	31	82
	32	84
	32	82
	30	84
	30	82
	34	83
	35	83
	33	83
	34	84
	34	82
	35	84
	35	82
	33	84
	33	82
	36	83
	37	83
	36	84
	36	82
	37	84
	37	82
	38	83
	39	83
	38	84
	38	82
	39	84
	39	82
	41	83
	42	83
	40	83
	41	84
	41	82
	42	84
	42	82
	40	84
	40	82
	44	83
	45	83
	43	83
	44	84
	44	82
	45	84
	45	82
	43	84
	43	82
	46	83
	47	83
	46	84
	46	82
	47	84
	47	82
	49	83
	50	83
	48	83
	49	84
	49	82
	50	84
	50	82
	48	84
	48	82
	52	83
	53	83
	51	83
	52	84
	52	82
	53	84
	53	82
	51	84
	51	82
	54	83
	55	83
	54	84
	54	82
	55	84
	55	82
	56	83
	56	84
	56	82
AW3		
	80	186
	81	186
	79	186
	80	187
	80	185
	81	187
	81	185
	79	187
	79	185
	80	183
	81	183
	79	183
	80	184
	80	182
	81	184
	81	182
	79	184
	79	182
	80	181
	81	181
	79	181
	80	180
	81	180
	79	180
	80	179
	81	179
	79	179
	80	178
	81	178
	79	178
	80	177
	81	177
	79	177
	80	176
	81	176
	79	176
	80	175
	81	175
	79	175
	80	174
	81	174
	79	174
	80	173
	81	173
	79	173
	79	172
	80	172
	79	171
	80	171
	81	172
	81	171
	80	169
	81	169
	79	169
	80	170
	80	168
	81	170
	81	168
	79	170
	79	168
	80	167
	81	167
	79	167
	80	166
	81	166
	79	166
	80	165
	81	165
	79	165
	80	164
	81	164
	79	164
	80	162
	81	162
	79	162
	80	163
	80	161
	81	163
	81	161
	79	163
	79	161
