Key	CellX	CellY
	288	42
	288	43
	288	44
	288	45
	288	46
	288	47
	288	48
	288	49
	288	50
	289	20
	289	21
	289	22
	289	23
	289	24
	289	25
	289	26
	289	27
	289	28
	289	29
	289	30
	289	31
	289	32
	289	33
	289	34
	289	35
	289	36
	289	37
	289	38
	289	39
	289	40
	289	41
	289	42
	289	43
	289	44
	289	45
	289	46
	289	47
	289	48
	289	49
	289	50
	290	20
	290	21
	290	22
	290	23
	290	24
	290	25
	290	26
	290	27
	290	28
	290	29
	290	30
	290	31
	290	32
	290	33
	290	34
	290	35
	290	36
	290	37
	290	38
	290	39
	290	40
	290	41
	290	42
	290	43
	290	44
	290	45
	290	46
	290	47
	290	48
	290	49
	290	50
	167	59
	168	59
	174	37
	152	52
	153	52
	152	51
	153	53
	153	51
	151	51
	152	50
	151	50
	148	47
	149	48
	148	46
	149	47
	148	40
	149	40
	148	41
	148	39
	149	41
	149	39
	147	39
	148	42
	150	40
	148	38
	151	41
	152	41
	150	41
	151	42
	151	40
	152	42
	152	40
	150	42
	151	43
	153	41
	151	39
	153	48
	153	49
	152	49
	153	50
	152	48
	153	47
	151	49
	151	48
	152	47
	151	47
	152	46
	150	48
	150	49
	150	47
	151	46
	151	44
	152	44
	150	44
	151	45
	152	45
	152	43
	150	45
	150	43
	153	44
	149	44
	151	37
	152	37
	150	37
	151	38
	152	39
	150	39
	153	40
	153	42
	149	42
	149	43
	148	43
	148	44
	149	45
	148	45
	149	46
	147	44
	150	46
	149	38
	150	38
	149	37
	148	37
	147	38
	153	43
	153	45
	153	46
	152	38
	153	37
	147	37
	153	39
	153	38
	264	52
	263	51
	264	51
	262	51
	265	52
	265	53
	266	53
	266	54
	266	52
	267	53
	265	51
	270	56
	271	56
	269	56
	270	57
	270	55
	271	57
	271	55
	269	57
	269	55
	270	58
	272	56
	270	54
	268	56
	272	57
	272	55
	271	58
	273	56
	271	54
	274	56
	273	57
	273	55
	274	57
	274	55
	273	58
	275	56
	273	54
	275	57
	276	57
	276	56
	274	58
	277	57
	275	55
	279	58
	278	57
	279	57
	280	58
	278	56
	281	58
	280	57
	281	59
	281	57
	282	58
	280	56
	283	58
	282	59
	282	57
	283	59
	283	57
	284	58
	282	56
	285	58
	286	58
	285	57
	286	57
	284	59
	284	57
	285	56
	284	55
	285	55
	283	55
	284	56
	284	54
	285	54
	283	56
	283	54
	286	55
	284	53
	282	55
	281	55
	282	54
	281	56
	281	54
	282	53
	280	55
	279	55
	278	55
	279	56
	279	54
	280	54
	278	54
	279	53
	277	55
	276	55
	276	54
	277	56
	277	54
	275	54
	276	53
	274	54
	274	53
	272	58
	272	54
	268	55
	267	55
	268	54
	269	54
	267	54
	268	53
	267	52
	269	53
	268	52
	269	52
	270	53
	268	51
	270	52
	271	52
	270	51
	271	53
	271	51
	269	51
	272	52
	272	53
	272	51
	273	52
	273	53
	273	51
	274	52
	267	51
	266	51
	275	53
	275	52
	274	51
	278	53
	277	53
	278	52
	279	52
	277	52
	280	53
	278	51
	281	53
	280	52
	281	52
	280	51
	279	51
	275	51
	276	51
	277	51
	276	52
	281	51
	282	51
	282	52
	283	51
	283	52
	284	51
	284	52
	283	53
	285	51
	287	53
	288	53
	286	53
	287	54
	287	52
	288	54
	288	52
	286	54
	286	52
	287	55
	289	53
	287	51
	285	53
	287	56
	288	56
	286	56
	287	57
	288	57
	288	55
	289	56
	289	57
	289	55
	290	56
	288	51
	286	51
	289	52
	285	52
	290	51
	290	52
	290	53
	290	54
	290	55
	290	57
	291	51
	291	52
	291	53
	291	54
	291	55
	291	56
	291	57
	291	58
	291	59
	291	60
	291	61
	291	62
	291	63
	291	64
	291	65
	291	66
	291	67
	291	68
	291	69
	291	70
	291	71
	291	72
	291	73
	291	74
	291	75
	291	76
	291	77
	291	78
	292	51
	292	52
	292	53
	292	54
	292	55
	292	56
	292	57
	292	58
	292	59
	292	60
	292	61
	292	62
	292	63
	292	64
	292	65
	292	66
	292	67
	292	68
	292	69
	292	70
	292	71
	292	72
	292	73
	292	74
	292	75
	292	76
	292	77
	292	78
	292	79
	293	51
	293	52
	293	53
	293	54
	293	55
	293	56
	293	57
	293	58
	293	59
	293	60
	293	61
	293	62
	293	63
	293	64
	293	65
	293	66
	293	67
	293	68
	293	69
	293	70
	293	71
	293	72
	293	73
	293	74
	293	75
	293	76
	293	77
	293	78
	293	79
	294	51
	294	52
	294	53
	294	54
	294	55
	294	56
	294	57
	294	58
	294	59
	294	60
	294	61
	294	62
	294	63
	294	64
	294	65
	294	66
	294	67
	294	68
	294	69
	294	70
	294	71
	294	72
	294	73
	294	74
	294	75
	294	76
	294	77
	294	78
	294	79
	295	51
	295	52
	295	53
	295	54
	295	55
	295	56
	295	57
	295	58
	295	59
	295	60
	295	61
	295	62
	295	63
	295	64
	295	65
	295	66
	295	67
	295	68
	295	69
	295	70
	295	71
	295	72
	295	73
	295	74
	295	75
	295	76
	295	77
	295	78
	295	79
	296	51
	296	52
	296	53
	296	54
	296	55
	296	56
	296	57
	296	58
	296	59
	296	60
	296	61
	296	62
	296	63
	296	64
	296	65
	296	66
	296	67
	296	68
	296	69
	296	70
	296	71
	296	72
	296	73
	296	74
	296	75
	296	76
	296	77
	296	78
	296	79
	297	51
	297	52
	297	53
	297	54
	297	55
	297	56
	297	57
	297	58
	297	59
	297	60
	297	61
	297	62
	297	63
	297	64
	297	65
	297	66
	297	67
	297	68
	297	69
	297	70
	297	71
	297	72
	297	73
	297	74
	297	75
	297	76
	297	77
	297	78
	297	79
	298	51
	298	52
	298	53
	298	54
	298	55
	298	56
	298	57
	298	58
	298	59
	298	60
	298	61
	298	62
	298	63
	298	64
	298	65
	298	66
	298	67
	298	68
	298	69
	298	70
	298	71
	298	72
	298	73
	298	74
	298	75
	298	76
	298	77
	298	78
	298	79
	299	51
	299	52
	299	53
	299	54
	299	55
	299	56
	299	57
	299	58
	299	59
	299	60
	299	61
	299	62
	299	63
	299	64
	299	65
	299	66
	299	67
	299	68
	299	69
	299	70
	299	71
	299	72
	299	73
	299	74
	299	75
	299	76
	299	77
	299	78
	299	79
	300	51
	300	52
	300	53
	300	54
	300	55
	300	56
	300	57
	300	58
	300	59
	300	60
	300	61
	300	62
	300	63
	300	64
	300	65
	300	66
	300	67
	300	68
	300	69
	300	70
	300	71
	300	72
	300	73
	300	74
	300	75
	300	76
	300	77
	300	78
	300	79
	301	51
	301	52
	301	53
	301	54
	301	55
	301	56
	301	57
	301	58
	301	59
	301	60
	301	61
	301	62
	301	63
	301	64
	301	65
	301	66
	301	67
	301	68
	301	69
	301	70
	301	71
	301	72
	301	73
	301	74
	301	75
	301	76
	301	77
	301	78
	301	79
	302	51
	302	52
	302	53
	302	54
	302	55
	302	56
	302	57
	302	58
	302	59
	302	60
	302	61
	302	62
	302	63
	302	64
	302	65
	302	66
	302	67
	302	68
	302	69
	302	70
	302	71
	302	72
	302	73
	302	74
	302	75
	302	76
	302	77
	302	78
	302	79
	303	51
	303	52
	303	53
	303	54
	303	55
	303	56
	303	57
	303	58
	303	59
	303	60
	303	61
	303	62
	303	63
	303	64
	303	65
	303	66
	303	67
	303	68
	303	69
	303	70
	303	71
	303	72
	303	73
	303	74
	303	75
	303	76
	303	77
	303	78
	303	79
InvisibleObstacle		
AW1		
	205	74
	205	73
	205	72
	205	71
	205	70
	205	69
	205	68
	205	67
	205	66
	205	65
	205	64
	205	63
	205	62
	204	62
	204	61
	204	60
	204	59
	205	61
	205	60
	205	59
	205	58
	205	53
	205	57
	205	54
	205	55
	205	56
	205	52
	205	51
	205	50
	205	49
	205	48
	205	47
	205	46
	205	45
	205	44
	204	44
	204	43
	204	42
	204	41
	204	40
	205	39
	205	38
	205	40
	205	41
	205	42
	205	43
	204	39
	204	38
	204	45
	204	46
	204	47
	204	48
	204	49
	204	37
	204	58
	204	57
	204	56
	204	55
	204	54
	204	53
	204	52
	204	51
	204	50
	203	50
	203	49
	204	63
	204	64
	204	65
	204	66
	204	67
	204	68
	204	69
	204	70
	204	71
	204	72
	204	73
	204	74
	203	74
	203	73
	203	72
	203	71
	203	70
	203	69
	203	68
	203	67
	203	66
	203	65
	203	64
	203	63
	203	62
	203	61
	203	60
	203	59
	203	58
	203	57
	203	56
	203	55
	203	54
	203	53
	203	52
	203	51
	203	48
	203	47
	203	46
	203	45
	203	44
	203	43
	203	42
	203	41
	203	40
	203	39
	203	38
	203	37
CG1		
	268	74
	269	74
	267	74
	268	75
	268	73
	269	75
	269	73
	267	75
	267	73
	268	72
	269	72
	267	72
	268	71
	269	71
	267	71
	268	70
	269	70
	267	70
	268	69
	269	69
	267	69
	268	68
	269	68
	267	68
	268	67
	269	67
	267	67
	268	66
	269	66
	267	66
	268	65
	269	65
	267	65
	268	64
	269	64
	267	64
	268	63
	269	63
	267	63
	268	62
	269	62
	267	62
CG2		
	200	74
	201	74
	199	74
	200	75
	200	73
	201	73
	199	73
	200	72
	201	72
	199	72
	200	71
	201	71
	199	71
	200	70
	198	71
	199	70
	198	70
	199	69
	200	69
	198	69
	199	68
	201	70
	201	69
	200	68
	201	68
	200	67
	201	67
	199	67
	200	66
	201	66
	199	66
	200	65
	201	65
	202	65
	201	64
	202	64
	200	64
	201	63
	202	63
	200	63
	201	62
	200	62
	199	62
	200	61
	201	61
	199	61
	200	60
	201	60
	199	60
	200	59
	202	74
	201	75
	202	73
	202	72
	202	71
	202	70
	202	69
	202	68
	202	67
	202	66
	202	62
	202	61
	202	60
	201	59
	202	59
	201	58
	200	58
	199	58
	200	57
	201	57
	199	57
	200	56
	201	56
	199	56
	200	55
	201	55
	199	55
	200	54
	201	54
	199	54
	200	53
	202	56
	202	57
	202	58
	202	55
	202	54
	201	53
	202	53
	201	52
	202	52
	200	52
	201	51
	202	51
	200	51
	201	50
	202	50
	200	50
	201	49
	202	49
	200	49
	201	48
	202	48
	200	48
	201	47
	199	48
	200	47
	199	47
	200	46
	201	46
	199	46
	200	45
	201	45
	199	45
	200	44
	201	44
	199	44
	200	43
	201	43
	199	43
	200	42
	202	43
	201	42
	202	42
	201	41
	202	41
	200	41
	201	40
	202	44
	202	45
	202	46
	202	47
	199	41
	200	40
	199	40
	200	39
	201	39
	199	39
	200	38
	201	38
	199	38
	200	37
	201	37
	199	37
	200	36
	202	37
	201	36
	202	38
	202	39
	202	40
	198	39
	198	40
	199	42
	199	49
	199	50
	199	51
	199	52
	199	53
	199	65
	198	66
	198	65
	199	64
	198	64
	199	63
	199	59
	198	74
	198	73
	198	72
	198	68
	198	67
	198	63
	198	62
	198	61
	198	60
	198	59
	198	58
	198	57
	198	56
	198	55
	198	54
	198	53
	198	52
	198	51
	198	50
	198	49
	198	48
	198	47
	198	46
	198	45
	198	44
	198	43
	198	42
	198	41
	198	38
	198	37
EB1		
	205	69
	206	69
	204	69
	205	70
	205	68
	206	70
	206	68
	204	70
	204	68
	207	69
	207	70
	207	68
CB1		
	192	69
	193	69
	191	69
	192	70
	192	68
	193	70
	193	68
	191	70
	191	68
	190	69
	190	70
	190	68
CS1		
	97	49
	98	49
	96	49
	97	50
	97	48
	98	50
	98	48
	96	50
	96	48
	97	47
	98	47
	96	47
	97	46
	98	46
	96	46
	97	45
	98	45
	96	45
	99	46
	99	47
	99	45
	100	46
	100	47
	100	45
	99	48
	100	48
	99	49
	100	49
	99	50
	100	50
AW2		
	164	74
	165	74
	163	74
	164	75
	164	73
	165	73
	163	73
	164	72
	165	72
	163	72
	164	71
	163	71
	163	70
	164	70
	163	69
	165	71
	165	70
	164	69
	165	69
	164	68
	165	68
	163	68
	164	67
	165	67
	163	67
	164	66
	165	66
	163	66
	164	65
	165	65
	163	65
	164	64
	165	64
	163	64
	164	63
	165	63
	163	63
	164	62
