Key	CellX	CellY
	35	71
	35	69
	36	70
	36	71
	36	69
	37	70
	37	71
	37	69
	38	70
	38	71
	38	69
	39	70
	39	71
	39	69
	40	69
	39	68
	40	70
	40	68
	38	68
	40	71
	39	67
	40	67
	38	67
	39	66
	40	66
	38	66
	39	65
	40	65
	38	65
	39	64
	40	64
	38	64
	37	65
	37	66
	37	64
	36	65
	36	66
	36	64
	35	65
	35	66
	35	64
	34	65
	34	66
	34	64
	33	65
	33	66
	33	64
	32	65
	32	66
	32	64
	31	65
	31	66
	31	64
	30	65
	30	66
	30	64
	29	65
	29	66
	29	64
	28	65
	28	66
	28	64
	27	65
	27	66
	27	64
	28	67
	29	67
	27	67
	28	68
	29	68
	27	68
	30	67
	30	68
	31	68
	31	67
	32	68
	32	67
	33	68
	33	67
	34	68
	34	67
	35	68
	35	67
	36	68
	36	67
	37	68
	37	67
AP3		
	28	112
	29	112
	27	112
	28	113
	28	111
	29	113
	29	111
	27	113
	27	111
	30	112
	30	113
	30	111
	31	112
	31	113
	31	111
	32	112
	32	113
	32	111
	33	112
	33	113
	33	111
	34	112
	34	113
	34	111
	35	112
	35	113
	35	111
	36	112
	36	113
	36	111
	37	112
	37	113
	37	111
	38	112
	38	113
	38	111
	39	112
	39	113
	39	111
	40	112
	40	113
	40	111
	39	110
	40	110
	38	110
	39	109
	40	109
	38	109
	39	108
	40	108
	38	108
	39	107
	40	107
	38	107
	37	108
	37	109
	37	107
	36	108
	36	109
	36	107
	35	108
	35	109
	35	107
	34	108
	34	109
	34	107
	33	108
	33	109
	33	107
	32	108
	32	109
	32	107
	31	108
	31	109
	31	107
	30	108
	30	109
	30	107
	29	108
	29	109
	29	107
	28	108
	28	109
	28	107
	27	108
	27	109
	27	107
	28	110
	29	110
	27	110
	30	110
	31	110
	32	110
	33	110
	34	110
	35	110
	36	110
	37	110
