Key	CellX	CellY
	40	11
	39	12
	40	12
	38	12
	41	11
	42	11
	41	12
	42	12
	43	11
	44	11
	43	12
	43	10
	44	12
	44	10
	45	11
	45	12
	45	10
	30	12
	46	12
	47	12
	46	11
	47	11
	49	12
	50	12
	48	12
	49	11
	50	11
	48	11
	51	12
	52	12
	51	11
	52	11
	53	12
	53	11
	56	11
	57	11
	55	11
	56	12
	56	10
	57	12
	57	10
	55	12
	55	10
	59	11
	60	11
	58	11
	59	12
	59	10
	60	12
	60	10
	58	12
	58	10
	62	11
	63	11
	61	11
	62	12
	62	10
	63	12
	63	10
	61	12
	61	10
	65	11
	66	11
	64	11
	65	12
	65	10
	66	12
	66	10
	64	12
	64	10
	37	12
	52	10
	53	10
	51	10
	67	11
	68	11
	67	12
	67	10
	68	12
	68	10
	73	11
	74	11
	72	11
	73	12
	73	10
	74	12
	74	10
	72	12
	72	10
	70	11
	71	11
	69	11
	70	12
	70	10
	71	12
	71	10
	69	12
	69	10
	54	12
	54	11
	54	10
	44	9
	45	9
	43	9
	46	10
	47	10
	46	9
	47	9
	48	9
	14	29
	48	10
	13	30
	15	29
	49	9
	50	9
	49	10
	13	32
	50	10
	15	30
	51	9
	52	9
	53	9
	54	9
	55	9
	56	9
	57	9
	60	9
	61	9
	59	9
	62	9
	63	9
	64	9
	65	9
	66	9
	67	9
	68	9
	69	9
	70	9
	71	9
	72	9
	14	30
	14	32
	13	31
	73	9
	15	31
	74	9
	14	31
	58	9
	12	30
	12	28
	15	28
	14	27
	15	27
	13	27
	14	26
	15	26
	13	26
	14	25
	15	25
	13	25
	14	24
	15	24
	13	24
	14	23
	15	23
	13	23
	9	22
	15	22
	7	22
	8	20
	14	22
	15	21
	8	22
	14	21
	13	22
	13	21
	14	20
	15	20
	13	20
	14	19
	15	19
	13	19
	12	19
	9	17
	8	16
	12	20
	8	18
	11	19
	11	20
	9	18
	10	19
	10	20
	7	19
	9	19
	9	20
	9	21
	8	17
	8	23
	9	23
	7	23
	8	24
	9	24
	7	24
	5	23
	6	22
	6	23
	14	33
	15	33
	13	33
	12	32
	12	33
	12	31
	11	32
	11	33
	11	31
	10	32
	9	32
	10	33
	10	31
	9	33
	9	31
	8	32
	8	33
	8	31
	7	32
	7	33
	7	31
	6	33
	6	29
	7	29
	7	30
	7	28
	7	26
	7	25
	6	24
	8	25
	8	26
	10	24
	9	25
	10	25
	10	23
	11	23
	10	22
	11	24
	11	22
	12	22
	11	21
	12	23
	12	21
	10	21
	11	25
	12	25
	11	26
	12	26
	12	24
	10	26
	11	28
	10	28
	11	29
	11	27
	12	27
	10	29
	10	27
	11	30
	10	30
	9	29
	8	29
	9	30
	9	28
	8	30
	8	28
	8	27
	9	27
	9	26
	8	34
	9	34
	7	34
	8	35
	9	35
	7	35
	8	36
	9	36
	7	36
	8	37
	9	37
	7	37
	8	39
	9	39
	7	39
	8	40
	8	38
	9	40
	9	38
	7	40
	7	38
	6	37
	6	38
	5	38
	6	39
	6	34
	6	43
	7	43
	5	43
	6	44
	6	42
	7	44
	7	42
	8	42
	9	42
	8	43
	8	41
	9	43
	9	41
	7	41
	9	44
	11	45
	8	44
	9	45
	10	45
	7	45
	8	45
	10	46
	10	44
	11	46
	11	44
	9	46
	12	45
	12	46
	12	44
	11	47
	12	47
	10	47
	11	48
	12	48
	10	48
	11	49
	12	49
	10	49
	12	50
	13	50
	11	50
	12	51
	13	51
	13	49
	11	51
	14	51
	13	52
	14	52
	14	50
	12	52
	14	54
	15	54
	13	54
	14	55
	14	53
	15	55
	15	53
	13	55
	13	53
	15	52
	16	54
	16	55
	16	53
	17	54
	17	55
	17	53
	18	55
	17	56
	18	56
	18	54
	16	56
	17	57
	18	57
	16	57
	17	58
	18	58
	16	58
	17	59
	18	59
	16	59
	17	60
	18	60
	16	60
	15	59
	15	60
	15	58
	14	59
	13	59
	14	60
	14	58
	13	60
	13	58
	12	59
	12	58
	15	62
	16	62
	14	62
	15	63
	15	61
	16	63
	16	61
	14	63
	14	61
	15	64
	16	64
	14	64
	15	65
	16	65
	14	65
	16	66
	17	66
	15	66
	16	67
	17	67
	17	65
	15	67
	16	68
	17	68
	15	68
	14	68
	15	69
	16	69
	14	69
	14	67
	15	70
	16	70
	14	70
	14	66
	13	65
	13	66
	13	64
	13	62
	12	62
	13	63
	13	61
	13	57
	14	57
	12	57
	13	56
	14	56
	12	56
	15	56
	15	57
	12	55
	10	56
	11	56
	9	56
	10	57
	10	55
	11	57
	11	55
	9	57
	10	58
	11	59
	11	58
	11	54
	12	54
	11	53
	12	53
	10	53
	10	52
	11	52
	9	52
	10	51
	9	51
	8	51
	9	50
	10	50
	8	52
	8	50
	8	49
	9	49
	7	49
	8	48
	9	48
	7	50
	9	47
	6	50
	7	51
	13	70
	13	71
	13	69
	14	71
	12	71
	12	69
	13	72
	14	72
	13	73
	12	74
	13	74
	11	74
	10	74
	11	75
	12	75
	10	75
	11	76
	12	76
	10	76
	10	77
	11	77
	10	78
	11	78
	11	80
	12	80
	10	80
	11	81
	12	81
	12	79
	10	81
	13	81
	12	82
	13	82
	13	80
	11	82
	14	82
	13	83
	14	83
	14	81
	11	83
	10	82
	9	82
	10	83
	9	83
	9	81
	12	67
	13	68
	13	67
	12	66
	11	66
	12	65
	13	85
	14	85
	12	85
	13	86
	13	84
	14	86
	14	84
	12	86
	12	84
	15	86
	14	87
	15	87
	15	85
	13	87
	15	88
	16	88
	14	88
	15	89
	16	89
	16	87
	14	89
	17	88
	17	89
	17	87
	16	90
	17	90
	15	90
	16	91
	17	91
	15	91
	16	92
	17	92
	15	92
	14	92
	15	93
	16	93
	14	93
	14	91
	13	92
	13	93
	13	91
	12	92
	11	92
	12	93
	12	91
	11	93
	10	93
	11	94
	12	94
	10	94
	10	92
	9	93
	9	89
	10	89
	8	89
	9	90
	9	88
	10	90
	10	88
	8	90
	8	88
	9	87
	10	87
	9	86
	10	86
	9	85
	10	85
	9	84
	10	84
	11	85
	11	86
	11	84
	11	87
	12	87
	11	88
	12	88
	13	88
	12	89
	13	89
	11	89
	13	90
	14	90
	12	90
	11	90
	12	95
	11	95
	13	94
	8	93
	9	94
	9	95
	9	96
	10	96
	10	97
	10	98
	10	99
	11	99
	11	100
	11	101
	10	101
	9	101
	9	102
	9	103
	10	103
	10	104
	11	104
	11	105
	12	105
	12	106
	12	104
	11	106
	11	107
	10	108
	9	109
	10	109
	8	110
	9	110
	8	111
	7	111
	6	112
	7	112
	7	113
	8	113
	8	114
	7	115
	8	115
	7	116
	6	117
	6	118
	5	118
	5	117
	5	121
	5	122
	6	122
	7	122
	7	123
	7	124
	7	126
	7	125
	8	126
	8	127
	8	128
	8	129
	7	130
	8	130
	7	131
	7	132
	7	133
	9	100
	10	100
	8	100
	9	99
	8	101
	8	99
	8	98
	9	98
	7	98
	8	97
	9	97
	7	99
	7	97
	10	95
	8	95
	8	96
	8	94
	6	98
	6	101
	7	101
	6	102
	6	100
	7	102
	7	100
	6	103
	7	103
	5	103
	6	104
	7	104
	5	104
	6	105
	7	105
	5	105
	5	107
	6	107
	5	108
	6	108
	5	109
	6	109
	7	108
	7	109
	7	107
	7	110
	8	109
	8	108
	8	107
	9	107
	8	106
	9	108
	9	106
	7	106
	10	106
	9	105
	10	107
	10	105
	8	105
	8	104
	9	104
	8	103
	8	102
	5	112
	5	113
	6	113
	6	114
	7	114
	5	114
	6	115
	5	116
	6	116
	6	124
	5	125
	5	123
	6	125
	6	123
	5	126
	6	126
	5	127
	6	127
	5	131
	6	131
	5	130
	6	132
	6	130
	6	129
	7	129
	5	129
	7	128
	7	127
	54	16
	55	16
	53	16
	56	16
	57	16
	56	17
	57	17
	55	17
	58	16
	58	17
	59	16
	58	18
	57	18
	56	18
	5	142
	6	142
	5	141
	6	141
	7	142
	7	143
	7	141
	8	142
	9	142
	8	143
	8	141
	9	143
	9	141
	11	142
	12	142
	10	142
	11	143
	11	141
	12	143
	12	141
	10	143
	10	141
	13	142
	14	142
	13	143
	13	141
	14	143
	14	141
	15	142
	16	142
	15	141
	16	141
	18	142
	19	142
	17	142
	18	143
	18	141
	19	143
	19	141
	17	143
	17	141
	20	142
	20	143
	20	141
	21	142
	21	143
	21	141
	22	142
	22	143
	22	141
	23	142
	24	142
	23	143
	23	141
	24	143
	24	141
	25	142
	25	143
	25	141
	27	142
	28	142
	26	142
	27	143
	27	141
	28	143
	28	141
	26	143
	26	141
	29	142
	29	143
	29	141
	30	142
	30	143
	30	141
	31	142
	32	142
	31	143
	31	141
	32	143
	32	141
	35	142
	36	142
	34	142
	35	143
	35	141
	36	143
	36	141
	34	143
	34	141
	37	142
	37	143
	37	141
	38	142
	38	141
	33	142
	33	143
	33	141
	40	142
	41	142
	39	142
	40	143
	40	141
	41	143
	41	141
	39	141
	42	142
	42	143
	42	141
	43	142
	43	143
	43	141
	45	142
	46	142
	44	142
	45	143
	45	141
	46	141
	44	143
	44	141
	47	142
	47	143
	47	141
	48	142
	48	143
	48	141
	49	142
	49	143
	49	141
	9	145
	8	144
	9	144
	13	145
	14	145
	12	145
	13	146
	13	144
	14	146
	14	144
	12	146
	12	144
	15	145
	15	146
	15	144
	11	146
	11	145
	10	146
	10	145
	10	144
	11	144
	21	144
	22	144
	20	144
	21	145
	22	145
	20	145
	24	144
	25	145
	25	144
	21	146
	22	146
	20	146
	18	144
	26	144
	30	144
	30	145
	31	144
	31	145
	32	144
	33	144
	32	145
	35	144
	35	145
	32	146
	31	146
	30	146
	36	145
	37	145
	36	146
	36	144
	37	146
	37	144
	38	145
	38	146
	38	144
	40	145
	41	145
	40	144
	41	144
	42	144
	43	144
	42	145
	43	145
	44	144
	45	144
	44	145
	45	145
	51	142
	52	142
	50	142
	51	143
	51	141
	52	143
	52	141
	50	143
	50	141
	53	142
	54	142
	53	143
	53	141
	54	143
	54	141
	55	142
	55	143
	55	141
	56	142
	57	142
	56	143
	56	141
	57	143
	57	141
	58	141
	59	141
	58	142
	58	140
	59	142
	59	140
	61	136
	60	140
	60	137
	60	141
	60	139
	58	139
	50	144
	51	144
	49	144
	50	145
	51	145
	52	144
	52	145
	55	144
	56	144
	55	145
	56	145
	57	144
	58	144
	57	145
	58	145
	58	143
	59	144
	59	145
	59	143
	48	144
	61	139
	60	138
	61	140
	61	138
	57	140
	62	138
	61	137
	62	139
	62	137
	59	139
	63	137
	62	136
	63	138
	63	136
	59	138
	64	136
	63	135
	64	137
	64	135
	62	135
	65	135
	64	134
	65	136
	65	134
	63	134
	66	134
	65	133
	66	135
	66	133
	64	133
	60	142
	61	142
	61	141
	65	140
	66	140
	64	140
	65	141
	65	139
	66	141
	66	139
	64	141
	64	139
	68	140
	67	140
	68	139
	67	141
	67	139
	70	137
	71	136
	70	136
	71	135
	72	135
	70	135
	72	133
	71	133
	72	134
	73	134
	71	134
	71	132
	69	135
	70	134
	69	136
	69	134
	67	138
	68	137
	67	137
	66	142
	63	141
	63	142
	63	140
	62	141
	62	140
	63	139
	66	137
	65	137
	66	138
	66	136
	67	136
	65	138
	68	136
	68	135
	68	134
	70	133
	68	133
	68	132
	67	134
	67	135
	67	133
	64	138
	65	132
	66	132
	64	132
	65	131
	66	131
	64	131
	65	130
	66	130
	64	130
	65	129
	66	129
	64	129
	65	128
	66	128
	64	128
	65	127
	66	127
	64	127
	65	126
	66	126
	64	126
	65	125
	66	125
	64	125
	65	124
	66	124
	64	124
	65	123
	66	123
	64	123
	65	122
	64	122
	66	121
	64	121
	64	120
	65	119
	64	119
	64	88
	64	118
	65	118
	64	89
	65	89
	64	117
	65	117
	64	90
	64	116
	64	92
	64	115
	65	90
	64	114
	65	114
	65	92
	64	113
	64	91
	64	112
	65	111
	64	111
	64	110
	64	109
	64	108
	65	107
	64	107
	65	106
	64	106
	64	105
	64	104
	65	103
	64	103
	65	102
	64	102
	65	101
	64	101
	65	100
	66	100
	64	100
	65	99
	64	99
	64	98
	64	97
	65	95
	64	95
	65	96
	64	96
	64	94
	64	93
	64	87
	65	86
	64	86
	64	85
	64	84
	65	83
	64	83
	64	82
	64	81
	65	79
	64	79
	64	80
	64	78
	65	77
	64	77
	64	76
	64	75
	64	74
	64	73
	64	72
	64	71
	64	70
	64	69
	64	68
	65	67
	64	67
	65	66
	64	66
	65	65
	64	65
	65	64
	64	64
	65	63
	66	63
	64	63
	65	62
	66	62
	64	62
	65	61
	66	61
	64	61
	65	60
	66	60
	64	60
	65	59
	66	59
	64	59
	65	58
	66	58
	64	58
	65	57
	66	57
	64	57
	65	56
	66	56
	64	56
	65	55
	66	55
	64	55
	65	54
	64	54
	65	53
	66	53
	64	53
	65	52
	66	52
	64	52
	66	51
	65	51
	65	50
	66	49
	67	49
	65	49
	66	48
	67	48
	65	48
	66	47
	67	47
	65	47
	66	46
	67	46
	65	46
	66	45
	67	45
	65	45
	64	50
	64	51
	64	49
	64	47
	64	48
	64	46
	64	45
	65	44
	66	44
	64	44
	65	43
	66	43
	64	43
	65	41
	66	41
	64	41
	65	42
	65	40
	66	42
	66	40
	64	42
	64	40
	65	39
	66	39
	64	39
	65	38
	66	38
	64	38
	66	37
	67	37
	65	37
	66	36
	67	38
	67	36
	65	36
	66	35
	67	35
	65	35
	66	34
	67	34
	65	34
	64	35
	64	36
	64	34
	65	33
	66	33
	64	33
	65	32
	66	32
	64	32
	65	31
	66	31
	64	31
	65	30
	66	30
	64	30
	65	29
	66	29
	64	29
	65	28
	66	28
	64	28
	65	27
	66	27
	64	27
	65	26
	66	26
	64	26
	68	35
	68	37
	68	36
	65	25
	66	25
	64	25
	65	24
	66	24
	64	24
	65	23
	66	23
	64	23
	65	22
	66	22
	64	22
	65	21
	66	21
	64	21
	65	20
	66	20
	64	20
	65	19
	66	19
	64	19
	65	18
	66	18
	64	18
	65	17
	66	17
	64	17
	65	16
	66	16
	64	16
	64	37
	69	35
	69	33
	68	33
	69	34
	70	34
	68	34
	68	32
	69	27
	68	27
	69	28
	70	28
	68	28
	68	26
	69	23
	68	23
	68	24
	68	22
	67	20
	67	21
	67	19
	67	17
	67	18
	67	16
	67	22
	67	23
	67	24
	67	27
	67	25
	68	30
	68	29
	69	29
	67	31
	67	29
	67	28
	67	32
	67	33
	69	40
	68	40
	69	39
	70	39
	68	41
	68	39
	70	45
	69	45
	69	46
	69	44
	70	48
	69	48
	70	47
	69	49
	69	47
	68	50
	68	49
	68	48
	68	47
	68	46
	68	45
	68	44
	67	44
	68	43
	67	43
	69	38
	68	38
	67	41
	67	42
	67	40
	67	39
	67	132
	68	131
	68	129
	69	128
	68	128
	69	127
	70	127
	68	127
	69	125
	70	125
	68	125
	69	126
	69	124
	70	126
	68	126
	70	122
	71	122
	69	122
	70	123
	70	121
	69	123
	69	121
	70	119
	69	119
	70	118
	71	118
	69	120
	69	118
	70	116
	69	116
	70	117
	71	117
	69	117
	69	115
	71	126
	67	131
	67	130
	68	123
	68	122
	68	121
	68	120
	68	119
	68	118
	68	116
	68	117
	67	117
	67	121
	67	122
	67	120
	67	129
	67	128
	67	127
	67	126
	67	125
	67	118
	63	133
	139	180
	138	180
	137	180
	137	181
	138	181
	140	181
	141	181
	139	181
	136	179
	136	180
	136	181
InvisibleObstacle		
AW1		
AW2		
AW3		
